幽玄,'それぞれが仮面を外して素顔を晒した回だった。家族って面倒くさい。最後の車中はマスク(仮面)なし。が…。\n江口のり子さんの花嫁姿、小面着けたような幽玄な美しさだった。\n#俺の家の話'
幽玄,'まだ寝ないけどおやすみなさい！\n(日付変わったら幽玄の剣聖絵札周回します)\n\nリプライは後からになると思います。'
幽玄,'@_seinonana リベリオンとか幽玄とかそんなんばっかやってたのに普通の皮なんだよね🤔'
幽玄,'2021年初幽玄クリア(雑魚 https://t.co/PuVIV7HSbT'
幽玄,'幽玄ノ乱聞こうとしたら音量マックスでビビった'
幽玄,'@yo0_kih1 俺幽玄2回で全良してるけど大丈？'
幽玄,'100日後に幽玄ノ乱をクリアするう〜に\n14日目 https://t.co/HYVvvj5cQm'
幽玄,'@aloneinquiet716 幽玄の剣聖は、完凸行けたから\nルナ紫の絵札言ってたけど\nプレイヤーレベル98〜100まで回って0枚って\n(´；ω；｀)'
幽玄,'4.ニジイロ達人(2020)\n幽玄もVixtoryもムズかった\nグリーンの時も達人ちょっと詰めてたけど一瞬で諦めたから受かった時嬉しかった https://t.co/HQqV6km7tT'
幽玄,'@fujico_aho ん？ずっと最難関曲で^^\n幽玄、双竜、まださいたま、ドンカマ、を一日中ループしましょう^^*'
幽玄,'@Yuuseeeeeeeeeei @yairooooooo 序盤から幽玄並のスピードで走るのをおすすめするよ()'
幽玄,'@d_ra_b_hu_d らふさんの優しさが染み渡ります…本当にありがとうございます😢死姦してきそうなお兄さんほど最高なものはないです😢らふさんの描かれるマイケルは影のある幽玄な雰囲気が滅茶苦茶格好よくて妹は張り詰めたような格好よさがあり…陰鬱かつ叙情的で本当に最高です…→'
幽玄,'@lavendersnow4 川端康成といえば深奥幽玄の掛け軸のイメージです😆'
幽玄,"""やっぱ幽玄ノ乱いいよな〜\n↓\ncoquette好きかも\n↓\nﾃﾞｯﾄﾞｵｱﾀﾞｰｲwww\n↓\n気焔万丈神楽ええな！\n↓\nゴミ屑ストラックええわ〜\n↓\nHARDCORE信者\n↓\nUFO Swingin'好きすぎる！←いまここ"""
幽玄,'@HosinoSuki_ \n幽玄最後参考'
幽玄,'番組で太鼓の達人やってたら\n『幽玄やれよwww』\nとかTwitterで叫ぶ奴www'
幽玄,'@koryugenzaku うおーめちゃくちゃかっこいい！あと音よすぎてびっくりしました。ぜんぶの音がものすごくクリアで、獅毘神さんがいっていた幽玄な雰囲気も伝わってきます。この音質はすごいですね。'
幽玄,'今日からマジで筋トレ（腕立て伏せ）始める！\nシングル強化というよりかは接続力上げたい…\n瞬間だけなら秒速21はあるから、接続さえできれば幽玄（BPM300の奴ら）が出来るようになるということ（簡単に言うな）'
幽玄,'@mochihana_game 俺はスマホで幽玄フルコンまで頑張るからよ…止まるんじゃねぇぞ…'
幽玄,'とりあえず幽玄の剣聖手に入れられたからまず紅魔理沙の絵札の方完凸したい、、（）'
幽玄,'幽玄の剣聖2こ目 https://t.co/BpWGfSmjx0'
幽玄,'幽玄(おに)、可と不可の合計が5未満…( ﾟ□ﾟ)'
幽玄,'幽玄城って明日更新かやったぜ'
幽玄,'@KIHARAKUN もう、幽玄の剣聖掘りたくない...'
